,datetime,burst_id,orbit_pass_direction,site_id,site_lon,site_lat,site_x,site_y,vv,vh,vv/vh
82,2022-03-26 22:58:29,T076-163106-IW2,ascending,292,-66.5864941074838,-66.5864941074838,749544.0755510078,7588529.751737608,"[0.03317847102880478, 0.068166084587574, 0.05924941971898079, 0.02914247289299965, 0.09404683858156204, 0.13286978006362915, 0.026731600984930992, 0.14300532639026642, 0.08733625710010529]","[0.0114454859867692, 0.0054460084065794945, 0.0035537995863705873, 0.006406333297491074, 0.009104033000767231, 0.0017826998373493552, 0.0014766923850402236, 0.022733472287654877, 0.00580613873898983]","[2.8988258838653564, 12.516705513000488, 16.67213249206543, 4.549009799957275, 10.330239295959473, 74.53289794921875, 18.10234832763672, 6.290518283843994, 15.042055130004883]"
83,2022-04-07 22:58:29,T076-163106-IW2,ascending,292,-66.5864941074838,-66.5864941074838,749544.0755510078,7588529.751737608,"[0.02114163711667061, 0.07747942209243774, 0.043375153094530106, 0.01671687886118889, 0.08598888665437698, 0.09026265144348145, 0.02832452766597271, 0.10260570049285889, 0.05600227788090706]","[0.005957856774330139, 0.0034809948410838842, 0.003230408998206258, 0.006317871157079935, 0.006278222892433405, 0.0032595416996628046, 0.005496463738381863, 0.01037573255598545, 0.00339505379088223]","[3.5485305786132812, 22.25783920288086, 13.427139282226562, 2.6459670066833496, 13.69637393951416, 27.691822052001953, 5.15322732925415, 9.889007568359375, 16.495254516601562]"
84,2022-04-19 22:58:30,T076-163106-IW2,ascending,292,-66.5864941074838,-66.5864941074838,749544.0755510078,7588529.751737608,"[0.04384784400463104, 0.05233026668429375, 0.036415860056877136, 0.021614089608192444, 0.02857612632215023, 0.11846578121185303, 0.015782075002789497, 0.04496441036462784, 0.06409257650375366]","[0.0035616206005215645, 0.0024532827083021402, 0.0023078452795743942, 0.003932327963411808, 0.003949181642383337, 0.0029355541337281466, 0.003949151840060949, 0.01517428271472454, 0.0061532482504844666]","[12.311205863952637, 21.330711364746094, 15.779160499572754, 5.496512413024902, 7.235961437225342, 40.35551071166992, 3.9963202476501465, 2.96319842338562, 10.416055679321289]"
85,2022-05-01 22:58:30,T076-163106-IW2,ascending,292,-66.5864941074838,-66.5864941074838,749544.0755510078,7588529.751737608,"[0.04381263628602028, 0.07264046370983124, 0.06210578233003616, 0.018905572593212128, 0.04985817149281502, 0.11640488356351852, 0.01002662256360054, 0.07371408492326736, 0.04661286994814873]","[0.005454936996102333, 0.011057465337216854, 0.000689212407451123, 0.0033570164814591408, 0.010192967019975185, 0.003906964790076017, 0.0009926967322826385, 0.013488243333995342, 0.013684548437595367]","[8.031740188598633, 6.569359302520752, 90.11123657226562, 5.631659030914307, 4.891428470611572, 29.794198989868164, 10.100388526916504, 5.465062141418457, 3.406240940093994]"
86,2022-05-13 22:58:31,T076-163106-IW2,ascending,292,-66.5864941074838,-66.5864941074838,749544.0755510078,7588529.751737608,"[0.042550183832645416, 0.0381959043443203, 0.0819602757692337, 0.028858542442321777, 0.052620068192481995, 0.17207756638526917, 0.017325839027762413, 0.04930197447538376, 0.06154964864253998]","[0.0036486892495304346, 0.002743861172348261, 0.00447096535935998, 0.0049732886254787445, 0.008786188438534737, 0.0019491700222715735, 0.002487701131030917, 0.036408428102731705, 0.003448731731623411]","[11.661772727966309, 13.920494079589844, 18.33167266845703, 5.802708148956299, 5.98895263671875, 88.28247833251953, 6.964598178863525, 1.354136347770691, 17.84703826904297]"
87,2022-05-25 22:58:32,T076-163106-IW2,ascending,292,-66.5864941074838,-66.5864941074838,749544.0755510078,7588529.751737608,"[0.041971366852521896, 0.03777238354086876, 0.04347914829850197, 0.02945871837437153, 0.05751695856451988, 0.12365387380123138, 0.01868717558681965, 0.12985365092754364, 0.04919733107089996]","[0.008614830672740936, 0.005469100084155798, 0.0036858059465885162, 0.006383345928043127, 0.005373203195631504, 0.001392241450957954, 0.004044823814183474, 0.008958699181675911, 0.00978242140263319]","[4.871989727020264, 6.906507968902588, 11.796374320983887, 4.614933490753174, 10.704407691955566, 88.81639862060547, 4.620022296905518, 14.494699478149414, 5.029156684875488]"
88,2022-06-06 22:58:33,T076-163106-IW2,ascending,292,-66.5864941074838,-66.5864941074838,749544.0755510078,7588529.751737608,"[0.019989727064967155, 0.05177093297243118, 0.05331025645136833, 0.019522204995155334, 0.06193055212497711, 0.1477406919002533, 0.025304192677140236, 0.11963160336017609, 0.08290742337703705]","[0.003556887386366725, 0.007432251237332821, 0.0008879036759026349, 0.003859932068735361, 0.004472070373594761, 0.0005283366190269589, 0.0020552908536046743, 0.011138403788208961, 0.005263143219053745]","[5.6200056076049805, 6.9657135009765625, 60.040584564208984, 5.057654857635498, 13.848295211791992, 279.6336364746094, 12.31173324584961, 10.740462303161621, 15.75245475769043]"
89,2022-06-18 22:58:34,T076-163106-IW2,ascending,292,-66.5864941074838,-66.5864941074838,749544.0755510078,7588529.751737608,"[0.03763429448008537, 0.06334017962217331, 0.06880173832178116, 0.02120320126414299, 0.039609234780073166, 0.14637312293052673, 0.029471505433321, 0.0803697258234024, 0.04143822193145752]","[0.0045606112107634544, 0.006955618504434824, 0.0021964458283036947, 0.002708515850827098, 0.005464510060846806, 0.005481401924043894, 0.0022740161512047052, 0.008142880164086819, 0.010202745907008648]","[8.252028465270996, 9.106332778930664, 31.32412338256836, 7.8283467292785645, 7.248451232910156, 26.70359230041504, 12.960112571716309, 9.869938850402832, 4.061477184295654]"
90,2022-06-30 22:58:34,T076-163106-IW2,ascending,292,-66.5864941074838,-66.5864941074838,749544.0755510078,7588529.751737608,"[0.039901454001665115, 0.02953292243182659, 0.06675776094198227, 0.022977540269494057, 0.029330002143979073, 0.12993395328521729, 0.030788609758019447, 0.11855582147836685, 0.06971827894449234]","[0.005127737298607826, 0.0021249293349683285, 0.003069968894124031, 0.0045634848065674305, 0.0075281462632119656, 0.0026843068189918995, 0.012176668271422386, 0.013064024038612843, 0.012515525333583355]","[7.781493186950684, 13.898307800292969, 21.745418548583984, 5.035086631774902, 3.896045684814453, 48.405029296875, 2.5284922122955322, 9.074984550476074, 5.5705437660217285]"
91,2022-07-12 22:58:35,T076-163106-IW2,ascending,292,-66.5864941074838,-66.5864941074838,749544.0755510078,7588529.751737608,"[0.042882949113845825, 0.02603038027882576, 0.055168766528367996, 0.024181580170989037, 0.030721353366971016, 0.13820722699165344, 0.01828351616859436, 0.08282840251922607, 0.05707766115665436]","[0.0044345855712890625, 0.004698299802839756, 0.00483733182772994, 0.0037147547118365765, 0.004958330187946558, 0.001628553494811058, 0.003937463276088238, 0.0036557887215167284, 0.0104574179276824]","[9.670114517211914, 5.5403828620910645, 11.404792785644531, 6.509603500366211, 6.195907115936279, 84.86502075195312, 4.6434760093688965, 22.656780242919922, 5.458102703094482]"
92,2022-07-24 22:58:36,T076-163106-IW2,ascending,292,-66.5864941074838,-66.5864941074838,749544.0755510078,7588529.751737608,"[0.030344679951667786, 0.018576588481664658, 0.0686204582452774, 0.016138454899191856, 0.04446635767817497, 0.14688725769519806, 0.0208122581243515, 0.15667662024497986, 0.06801171600818634]","[0.005198274273425341, 0.003012952394783497, 0.0024272873997688293, 0.0019358376739546657, 0.005902582313865423, 0.0028546000830829144, 0.0015689898282289505, 0.017507724463939667, 0.015168983489274979]","[5.8374528884887695, 6.165576457977295, 28.270429611206055, 8.336677551269531, 7.5333733558654785, 51.45633316040039, 13.264750480651855, 8.948999404907227, 4.4836039543151855]"
93,2022-08-05 22:58:37,T076-163106-IW2,ascending,292,-66.5864941074838,-66.5864941074838,749544.0755510078,7588529.751737608,"[0.04138682410120964, 0.03288738802075386, 0.07810784876346588, 0.020191939547657967, 0.03379405662417412, 0.15459461510181427, 0.01650707609951496, 0.1229299008846283, 0.046980489045381546]","[0.0044679222628474236, 0.004525570664554834, 0.004933901596814394, 0.0020052604377269745, 0.0043144491501152515, 0.0022982193622738123, 0.002211647341027856, 0.025643937289714813, 0.00917364377528429]","[9.263102531433105, 7.267014503479004, 15.830848693847656, 10.06948471069336, 7.832762718200684, 67.26712799072266, 7.4637017250061035, 4.793721675872803, 5.121246337890625]"
94,2022-08-17 22:58:37,T076-163106-IW2,ascending,292,-66.5864941074838,-66.5864941074838,749544.0755510078,7588529.751737608,"[0.04101245105266571, 0.033877067267894745, 0.08562622964382172, 0.03129158169031143, 0.04729301109910011, 0.16919375956058502, 0.027678608894348145, 0.19178229570388794, 0.06345561891794205]","[0.003333506640046835, 0.00344881066121161, 0.005222075618803501, 0.0009875860996544361, 0.005792518146336079, 0.0029211482033133507, 0.0053297895938158035, 0.012494020164012909, 0.010270355269312859]","[12.303095817565918, 9.822826385498047, 16.39697265625, 31.68491554260254, 8.164499282836914, 57.920291900634766, 5.19318962097168, 15.349926948547363, 6.178522109985352]"
95,2022-08-29 22:58:38,T076-163106-IW2,ascending,292,-66.5864941074838,-66.5864941074838,749544.0755510078,7588529.751737608,"[0.03671405091881752, 0.035574015229940414, 0.06914540380239487, 0.036272820085287094, 0.030589232221245766, 0.16086481511592865, 0.01889943517744541, 0.0875849574804306, 0.07973039895296097]","[0.0071326978504657745, 0.0036449595354497433, 0.006872707512229681, 0.0055061220191419125, 0.0034297604579478502, 0.0027695971075445414, 0.005148503463715315, 0.015100869350135326, 0.0069145518355071545]","[5.1472883224487305, 9.759783744812012, 10.060868263244629, 6.587725639343262, 8.918766021728516, 58.08238983154297, 3.6708600521087646, 5.799994468688965, 11.53081226348877]"
96,2022-09-10 22:58:39,T076-163106-IW2,ascending,292,-66.5864941074838,-66.5864941074838,749544.0755510078,7588529.751737608,"[0.051234446465969086, 0.06551428884267807, 0.04850116744637489, 0.0353483222424984, 0.03687212988734245, 0.15302805602550507, 0.02010084129869938, 0.057037558406591415, 0.07398103177547455]","[0.006877432111650705, 0.004967210348695517, 0.00895021203905344, 0.0032612045761197805, 0.003664456307888031, 0.008218360133469105, 0.0031172875314950943, 0.01300211064517498, 0.005960327107459307]","[7.449647903442383, 13.189352989196777, 5.418996334075928, 10.839038848876953, 10.062101364135742, 18.62026596069336, 6.448183059692383, 4.386792182922363, 12.412243843078613]"
97,2022-09-22 22:58:38,T076-163106-IW2,ascending,292,-66.5864941074838,-66.5864941074838,749544.0755510078,7588529.751737608,"[0.03342317044734955, 0.04026659578084946, 0.07255645096302032, 0.01745472103357315, 0.04859352484345436, 0.14964255690574646, 0.017121002078056335, 0.05939813330769539, 0.04832255840301514]","[0.0037789293564856052, 0.0038058871868997812, 0.0023529785685241222, 0.0036934344097971916, 0.004031201358884573, 0.0019488738616928458, 0.00232810084708035, 0.029143745079636574, 0.012123581022024155]","[8.844614028930664, 10.58008098602295, 30.836002349853516, 4.7258782386779785, 12.054352760314941, 76.78411865234375, 7.354063987731934, 2.038109064102173, 3.9858322143554688]"
98,2022-10-04 22:58:39,T076-163106-IW2,ascending,292,-66.5864941074838,-66.5864941074838,749544.0755510078,7588529.751737608,"[0.022746780887246132, 0.0719703957438469, 0.07399134337902069, 0.014855572953820229, 0.11228068917989731, 0.10964782536029816, 0.016989223659038544, 0.13713359832763672, 0.12945660948753357]","[0.0034356550313532352, 0.007213443983346224, 0.001296236296184361, 0.0020100052934139967, 0.0025184263940900564, 0.0023412657901644707, 0.0035067631397396326, 0.013030490837991238, 0.013103378936648369]","[6.6207990646362305, 9.977258682250977, 57.08168029785156, 7.390812873840332, 44.58366775512695, 46.83271026611328, 4.844702243804932, 10.524054527282715, 9.87963581085205]"
99,2022-10-16 22:58:39,T076-163106-IW2,ascending,292,-66.5864941074838,-66.5864941074838,749544.0755510078,7588529.751737608,"[0.02819526195526123, 0.058357130736112595, 0.08851882815361023, 0.02312041074037552, 0.08483784645795822, 0.12214233726263046, 0.01840353198349476, 0.0820268839597702, 0.07574781775474548]","[0.00863831676542759, 0.010259339585900307, 0.0027081812731921673, 0.0023107058368623257, 0.006071015261113644, 0.0010334565304219723, 0.0033910286147147417, 0.0032109154853969812, 0.01245224941521883]","[3.2639763355255127, 5.688195705413818, 32.68571090698242, 10.005778312683105, 13.974244117736816, 118.18817138671875, 5.427123546600342, 25.546260833740234, 6.083063125610352]"
100,2022-10-28 22:58:39,T076-163106-IW2,ascending,292,-66.5864941074838,-66.5864941074838,749544.0755510078,7588529.751737608,"[0.03354988247156143, 0.05079030990600586, 0.08654065430164337, 0.03182896599173546, 0.05479803308844566, 0.10398121178150177, 0.030562469735741615, 0.06509989500045776, 0.05267070233821869]","[0.0032851772848516703, 0.0019791177473962307, 0.0022565971594303846, 0.0014684086199849844, 0.0037252353504300117, 0.003390978090465069, 0.0028195094782859087, 0.018384166061878204, 0.010784710757434368]","[10.212502479553223, 25.66310691833496, 38.350067138671875, 21.675823211669922, 14.709952354431152, 30.66407585144043, 10.839640617370605, 3.5410850048065186, 4.883830547332764]"
101,2022-11-09 22:58:38,T076-163106-IW2,ascending,292,-66.5864941074838,-66.5864941074838,749544.0755510078,7588529.751737608,"[0.054567329585552216, 0.05498969182372093, 0.06331168860197067, 0.030995843932032585, 0.06313558667898178, 0.09760009497404099, 0.02268403396010399, 0.14729708433151245, 0.06030998006463051]","[0.009623255580663681, 0.002570166951045394, 0.009506707079708576, 0.005697095766663551, 0.00249857478775084, 0.010721788741648197, 0.003860276658087969, 0.005973075516521931, 0.009820685721933842]","[5.670360565185547, 21.39537811279297, 6.65968656539917, 5.440639495849609, 25.268640518188477, 9.102967262268066, 5.876271724700928, 24.660175323486328, 6.141117095947266]"
102,2022-11-21 22:58:39,T076-163106-IW2,ascending,292,-66.5864941074838,-66.5864941074838,749544.0755510078,7588529.751737608,"[0.05336220562458038, 0.05963898077607155, 0.10817157477140427, 0.028427984565496445, 0.03698857128620148, 0.13163580000400543, 0.019424177706241608, 0.04397893697023392, 0.03855147585272789]","[0.011755824089050293, 0.004593773279339075, 0.006652079988270998, 0.002636160934343934, 0.002952659036964178, 0.005422718357294798, 0.0037690571043640375, 0.006820342969149351, 0.0106061901897192]","[4.539214134216309, 12.982569694519043, 16.261316299438477, 10.783857345581055, 12.527207374572754, 24.274873733520508, 5.153590679168701, 6.448200225830078, 3.6348090171813965]"
